FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
131.829834,297.759644,3.429117,2.093859,5.205351,25.206480,1.213625,0.000000,2.120014,2.473866,0.535182,0.320947,0.716450,1.401512,0.084084,0.000000,1891274.000000,,0
78.764854,63.179638,1.532618,1.677554,4.755125,30.538265,0.227290,0.000000,1.896333,1.800577,0.185434,0.224676,0.677162,1.484844,0.000000,0.000000,1891374.000000,,0
42.271893,182.736191,2.343642,1.134816,0.000000,22.835085,5.451675,0.000000,1.626052,2.261825,0.369891,0.054925,0.000000,1.358603,0.736530,0.000000,1891437.000000,,0
58.982670,151.063110,5.106671,1.850243,4.036614,30.960737,2.319045,99998.000000,1.770724,2.179158,0.708138,0.267229,0.606017,1.490811,0.365309,4.999991,1891580.000000,,0
71.141853,0.000000,3.302684,0.363881,2.195622,0.000000,2.361567,99998.000000,1.852125,0.000000,0.518867,0.000000,0.341558,0.000000,0.373200,4.999991,1891662.000000,,0
48.655231,9.661353,3.009729,0.370049,0.783270,0.000000,4.196665,0.000000,1.687129,0.985038,0.478527,0.000000,0.000000,0.000000,0.622904,0.000000,1891694.000000,,0
88.891853,176.383682,1.150235,1.304422,3.638812,56.925816,0.597808,99998.000000,1.948862,2.246458,0.060786,0.115418,0.560960,1.755309,0.000000,4.999991,1891713.000000,,0
49.327484,0.000000,1.911918,2.127780,1.341426,37.220726,0.221971,99998.000000,1.693089,0.000000,0.281469,0.327927,0.127567,1.570785,0.000000,4.999991,1891762.000000,,0
23.026278,0.000000,2.497828,2.800035,0.000000,0.000000,2.771144,0.000000,1.362224,0.000000,0.397563,0.447163,0.000000,0.000000,0.442659,0.000000,1891807.000000,,0
30.744875,0.000000,1.066974,0.601329,3.515462,13.112057,2.261814,0.000000,1.487773,0.000000,0.028154,0.000000,0.545982,1.117671,0.354457,0.000000,1891877.000000,,0
38.892113,0.000000,2.251129,2.457740,6.383339,12.279448,2.709185,0.000000,1.589862,0.000000,0.352400,0.390536,0.805048,1.089179,0.432839,0.000000,1891897.000000,,0
12.470639,0.000000,4.351155,1.495613,0.000000,0.000000,10.438259,0.000000,1.095889,0.000000,0.638605,0.174819,0.000000,0.000000,1.018628,0.000000,1891944.000000,,0
24.682245,0.000000,1.652884,1.733061,2.618094,6.531359,0.250722,0.000000,1.392385,0.000000,0.218242,0.238814,0.417985,0.815004,0.000000,0.000000,1891965.000000,,0
41.793911,0.000000,1.205742,1.554204,1.495613,15.690063,4.412846,0.000000,1.621113,0.000000,0.081254,0.191508,0.174819,1.195625,0.644719,0.000000,1891999.000000,,0
226.987839,151.652100,2.750695,2.161701,5.193016,44.985580,0.758485,0.000000,2.356003,2.180848,0.439442,0.334796,0.715420,1.653073,0.000000,0.000000,1892053.000000,,0
516.094543,339.966766,3.234842,2.790784,12.523063,94.282227,10.269977,1620.880981,2.712729,2.531436,0.509853,0.445726,1.097711,1.974430,1.011569,3.209751,1892204.000000,,0
35.586346,48.932766,1.797820,0.499566,3.728240,0.000000,2.599427,99998.000000,1.551283,1.689600,0.254746,0.000000,0.571504,0.000000,0.414878,4.999991,1892259.000000,,0
61.409573,309.120148,0.015419,1.227328,1.541869,9.605846,1.014197,99998.000000,1.788236,2.490127,0.000000,0.088961,0.188048,0.982536,0.006123,4.999991,1892289.000000,,0
57.042999,11.366661,2.722941,1.486362,0.542738,8.699227,3.326028,0.000000,1.756202,1.055633,0.435038,0.172125,0.000000,0.939481,0.521926,0.000000,1892347.000000,,0
46.903667,34.500870,1.097811,1.433939,3.228674,3.120744,1.287392,0.000000,1.671207,1.537830,0.040528,0.156531,0.509024,0.494258,0.109711,0.000000,1892369.000000,,0
33.751522,54.150452,2.701355,2.022933,4.909312,0.000000,1.037481,99998.000000,1.528293,1.733602,0.431582,0.305981,0.691021,0.000000,0.015980,4.999991,1892484.000000,,0
1051.194092,2079.223145,2.429986,3.259512,8.400105,96.385338,10.862748,99998.000000,3.021683,3.317901,0.385604,0.513153,0.924285,1.984011,1.035940,4.999991,1892540.000000,,0
595.155396,1410.471313,3.157748,2.078440,4.502259,58.430683,6.566954,0.000000,2.774630,3.149364,0.499378,0.317737,0.653430,1.766641,0.817364,0.000000,1892601.000000,,0
17.213430,0.000000,0.000000,0.299123,0.000000,10.305855,8.532298,0.000000,1.235867,0.000000,0.000000,0.000000,0.000000,1.013084,0.931066,0.000000,1892890.000000,,0
123.864532,578.490906,3.092990,1.683721,4.070535,25.517939,0.526538,0.000000,2.092947,2.762296,0.490378,0.226270,0.609652,1.406846,0.000000,0.000000,1892943.000000,,0
72.677551,318.417603,2.389898,1.319840,0.000000,0.000000,6.880516,0.000000,1.861400,2.502997,0.378379,0.120521,0.000000,0.000000,0.837621,0.000000,1892981.000000,,0
170.166870,447.419647,1.739229,1.316756,4.415914,2.766114,1.718723,0.000000,2.230875,2.650715,0.240357,0.119505,0.645021,0.441870,0.235206,0.000000,1893007.000000,,0
17.669823,4.369658,0.425556,0.000000,5.976286,20.550035,2.859234,99998.000000,1.247232,0.640447,0.000000,0.000000,0.776431,1.312813,0.456250,4.999991,1893036.000000,,0
20.334173,106.274887,1.850243,2.602675,0.000000,31.568233,6.744501,0.000000,1.308226,2.026431,0.267229,0.415420,0.000000,1.499250,0.828950,0.000000,1893062.000000,,0
75.742790,0.000000,2.741444,1.668303,0.000000,0.000000,7.451651,0.000000,1.879341,0.000000,0.437979,0.222275,0.000000,0.000000,0.872253,0.000000,1893093.000000,,0
62.760250,0.000000,1.242747,1.918085,1.819406,7.530490,1.330855,99998.000000,1.797685,0.000000,0.094383,0.282868,0.259930,0.876823,0.124131,4.999991,1893120.000000,,0
88.682159,191.971985,2.377563,1.279752,1.979760,9.134034,9.897152,0.000000,1.947836,2.283238,0.376132,0.107126,0.296613,0.960663,0.995510,0.000000,1893151.000000,,0
33.082348,0.000000,2.059937,0.983713,1.526451,24.768589,25.210579,0.000000,1.519596,0.000000,0.313854,0.000000,0.183683,1.393901,1.401583,0.000000,1893221.000000,,0
650.576355,1036.660400,4.785963,3.543216,15.813413,66.368225,21.394001,72691.429688,2.813298,3.015636,0.679969,0.549398,1.199026,1.821960,1.330292,4.861483,1893256.000000,,0
61.582264,391.354187,2.494745,1.578874,2.621178,12.313369,1.584727,7208.140137,1.789456,2.592570,0.397026,0.198348,0.418496,1.090377,0.199955,3.857823,1893588.000000,,0
81.345947,5.211518,2.386814,1.433939,8.578961,57.628910,2.495817,0.000000,1.910336,0.716964,0.377819,0.156531,0.933435,1.760640,0.397213,0.000000,1893638.000000,,0
13.056550,0.000000,1.992095,0.962126,0.832609,5.057332,2.065649,0.000000,1.115828,0.000000,0.299310,0.000000,0.000000,0.703921,0.315056,0.000000,1893679.000000,,0
44.300991,186.926987,1.763899,1.085476,3.268763,57.801598,0.418387,0.000000,1.646413,2.271672,0.246474,0.035620,0.514383,1.761940,0.000000,0.000000,1893701.000000,,0
447.450500,820.484192,2.158617,3.355108,13.802814,107.018066,11.991565,15696.176758,2.650745,2.914070,0.334176,0.525706,1.139968,2.029457,1.078876,4.195794,1893742.000000,,0
832.828430,301.497131,4.089037,1.507948,3.444536,14.212952,0.185341,0.000000,2.920556,2.479283,0.611621,0.178386,0.537131,1.152684,0.000000,0.000000,1893811.000000,,0
391.517639,0.000000,0.672255,1.048471,0.641418,8.230498,2.624845,99998.000000,2.592751,0.000000,0.000000,0.020557,0.000000,0.915426,0.419104,4.999991,1894055.000000,,0
37.929985,48.744659,2.072273,1.807071,2.997394,35.512337,1.178347,0.000000,1.578983,1.687927,0.316447,0.256975,0.476744,1.550379,0.071273,0.000000,1894079.000000,,0
650.844666,538.837097,3.453787,2.038351,5.208435,33.951965,0.619783,99998.000000,2.813477,2.731457,0.538296,0.309279,0.716707,1.530865,0.000000,4.999991,1894163.000000,,0
18.792303,6.630038,1.535702,0.326876,4.631775,8.936675,0.812574,99998.000000,1.273980,0.821516,0.186307,0.000000,0.665747,0.951176,0.000000,4.999991,1894235.000000,,0
52.852200,66.917130,1.464776,0.712344,7.080264,22.079569,8.114199,34119.585938,1.723063,1.825537,0.165771,0.000000,0.850049,1.343991,0.909246,4.533004,1894279.000000,,0
40.002258,14.660094,1.338343,2.272716,0.949792,13.904578,0.354654,0.000000,1.602085,1.166137,0.126567,0.356545,0.000000,1.143158,0.000000,0.000000,1894304.000000,,0
31.537395,269.935059,1.270500,2.217208,4.628692,34.827747,1.046262,0.000000,1.498826,2.431259,0.103975,0.345806,0.665458,1.541925,0.019640,0.000000,1894345.000000,,0
156.925293,411.783966,2.682853,1.190323,6.605369,33.754604,2.354924,0.000000,2.195693,2.614669,0.428597,0.075665,0.819897,1.528333,0.371977,0.000000,1894440.000000,,0
29.869093,109.090340,1.119397,2.081524,1.165653,0.000000,0.463539,99998.000000,1.475222,2.037786,0.048984,0.318381,0.066569,0.000000,0.000000,4.999991,1894497.000000,,0
28.176121,60.459782,1.131732,0.814107,0.000000,0.000000,1.031854,0.000000,1.449881,1.781467,0.053744,0.000000,0.000000,0.000000,0.013618,0.000000,1894568.000000,,0
767.437744,703.884949,2.929552,1.390766,3.731324,20.176903,2.105080,0.000000,2.885043,2.847502,0.466801,0.143254,0.571863,1.304855,0.323269,0.000000,1894602.000000,,0
219.031799,1996.011597,1.884164,0.749349,6.522108,36.181507,4.903587,1550.106812,2.340507,3.300163,0.275119,0.000000,0.814388,1.558487,0.690514,3.190362,1894641.000000,,0
21.438152,0.000000,0.925122,1.088560,2.994310,64.604324,1.473662,99998.000000,1.331187,0.000000,0.000000,0.036852,0.476297,1.810262,0.168398,4.999991,1894798.000000,,0
67.314934,310.032928,0.123350,2.192538,7.320796,51.970249,2.651427,99998.000000,1.828111,2.491408,0.000000,0.340947,0.864558,1.715755,0.423480,4.999991,1894813.000000,,0
22.054899,5.060415,1.332175,0.996048,2.137031,32.561199,0.041134,0.000000,1.343505,0.704186,0.124561,0.000000,0.329811,1.512700,0.000000,0.000000,1894940.000000,,0
24.096334,0.000000,1.831741,1.174904,1.347594,120.737625,16.783640,0.000000,1.381951,0.000000,0.262864,0.070003,0.129559,2.081843,1.224886,0.000000,1895033.000000,,0
600.169556,80.966644,2.969640,1.412352,12.933200,133.199005,7.158245,0.000000,2.778274,1.908306,0.472704,0.149943,1.111706,2.124501,0.854807,0.000000,1895056.000000,,0
66.525497,145.333527,0.814107,1.683721,0.000000,23.467253,3.491967,99998.000000,1.822988,2.162366,0.000000,0.226270,0.000000,1.370462,0.543070,4.999991,1895114.000000,,0
51.671127,68.665611,2.090775,2.121612,3.219423,14.240705,0.541151,99998.000000,1.713248,1.836739,0.320307,0.326666,0.507778,1.153532,0.000000,4.999991,1895132.000000,,0
11.283401,0.000000,0.891200,0.000000,0.894284,7.108018,0.164150,99998.000000,1.052440,0.000000,0.000000,0.000000,0.000000,0.851749,0.000000,4.999991,1895166.000000,,0
49.093121,0.000000,0.000000,0.049340,2.285050,0.000000,0.419688,99998.000000,1.691021,0.000000,0.000000,0.000000,0.358896,0.000000,0.000000,4.999991,1895183.000000,,0
27.408270,247.633469,3.496960,2.303553,6.019458,26.890202,4.393239,99998.000000,1.437882,2.393809,0.543691,0.362398,0.779557,1.429594,0.642785,4.999991,1895232.000000,,0
104.705269,118.915131,1.927337,1.273584,4.641027,26.794605,0.557202,0.000000,2.019969,2.075237,0.284958,0.105028,0.666614,1.428047,0.000000,0.000000,1895315.000000,,0
115.202309,38.741009,1.548037,2.402232,4.721204,41.155579,3.487504,99998.000000,2.061461,1.588171,0.189781,0.380615,0.674053,1.614429,0.542515,4.999991,1895404.000000,,0
33.606586,6.235320,1.970509,0.817191,2.127780,3.567886,0.222165,99998.000000,1.526424,0.794859,0.294578,0.000000,0.327927,0.552411,0.000000,4.999991,1895512.000000,,0
24.617487,0.000000,1.840992,2.238794,1.088560,0.000000,1.173885,0.000000,1.391244,0.000000,0.265052,0.350014,0.036852,0.000000,0.069625,0.000000,1895553.000000,,0
37.877563,114.175430,1.492530,1.578874,4.085954,50.449966,0.396152,0.000000,1.578382,2.057573,0.173923,0.198348,0.611293,1.702861,0.000000,0.000000,1895624.000000,,0
16.988317,19.523149,0.000000,0.786353,3.148497,27.288004,0.470912,99998.000000,1.230150,1.290550,0.000000,0.000000,0.498103,1.435972,0.000000,4.999991,1895643.000000,,0
69.707916,78.989967,2.146282,0.595162,22.511293,39.681549,25.122488,99998.000000,1.843282,1.897572,0.331687,0.000000,1.352400,1.598589,1.400063,4.999991,1895708.000000,,0
10.537135,0.000000,0.000000,0.061675,3.694319,9.991314,2.311486,3620.154297,1.022723,0.000000,0.000000,0.000000,0.567534,0.999623,0.363891,3.558727,1895841.000000,,0
56.598942,185.971039,3.533965,0.625999,1.757731,18.360580,1.758693,99998.000000,1.752808,2.269445,0.548262,0.000000,0.244952,1.263886,0.245190,4.999991,1895906.000000,,0
47.853458,401.182068,2.109277,1.807071,1.437022,12.933200,1.685138,0.000000,1.679913,2.603342,0.324134,0.256975,0.157463,1.111706,0.226636,0.000000,1895953.000000,,0
19.822273,169.343506,0.980629,1.162570,1.779317,2.223376,2.860204,99998.000000,1.297153,2.228769,0.000000,0.065419,0.250253,0.347013,0.456397,4.999991,1896007.000000,,0
47.538918,353.757263,1.523367,1.881081,4.098289,10.262683,5.949945,81745.757812,1.677049,2.548705,0.182805,0.274407,0.612603,1.011261,0.774513,4.912465,1896060.000000,,0
141.565201,368.445099,2.713690,1.729977,4.570101,26.359798,1.644354,0.000000,2.150956,2.566373,0.433560,0.238040,0.659926,1.420942,0.215995,0.000000,1896129.000000,,0
87.624435,20.065887,2.183287,2.858626,4.381993,0.000000,2.201927,0.000000,1.942625,1.302458,0.339111,0.456157,0.641672,0.000000,0.342803,0.000000,1896242.000000,,0
39.696968,120.820885,2.143198,1.125565,4.412830,10.071490,4.258970,38342.640625,1.598757,2.082142,0.331062,0.051370,0.644717,1.003094,0.629305,4.583682,1896366.000000,,0
12.106758,0.000000,1.073141,0.394719,0.000000,0.000000,1.108690,0.000000,1.083028,0.000000,0.030657,0.000000,0.000000,0.000000,0.044810,0.000000,1896383.000000,,0
12.723506,0.000000,0.000000,1.945839,2.100026,7.820362,0.789122,99998.000000,1.104607,0.000000,0.000000,0.289107,0.322225,0.893227,0.000000,4.999991,1896406.000000,,0
100.196838,335.193146,4.326486,1.776234,9.294389,41.337517,18.521116,99998.000000,2.000854,2.525295,0.636135,0.249500,0.968221,1.616344,1.267667,4.999991,1896588.000000,,0
30.343988,0.000000,2.408400,0.000000,8.141070,13.232323,5.168973,99998.000000,1.482073,0.000000,0.381729,0.000000,0.910681,1.121636,0.713404,4.999991,1896666.000000,,0
98.173904,272.485321,1.770066,1.029969,15.005473,56.589691,26.236320,99998.000000,1.991996,2.435343,0.247989,0.012824,1.176250,1.752737,1.418903,4.999991,1896795.000000,,0
221.730072,531.861694,0.974461,1.270500,34.608799,92.919212,56.830196,99998.000000,2.345824,2.725799,0.000000,0.103975,1.539186,1.968106,1.754579,4.999991,1896855.000000,,0
177.931732,781.780212,1.554204,2.254213,47.942886,267.924469,105.282509,99998.000000,2.250253,2.893085,0.191508,0.352995,1.680724,2.428012,2.022356,4.999991,1896938.000000,,0
8378.132812,24235.718750,85.302383,80.719948,13559.563477,12798.407227,23590.984375,14576.025391,3.923147,4.384456,1.930961,1.906981,4.132246,4.107156,4.372746,4.163639,1897070.000000,,1
99.314888,915.463379,4.921647,2.137031,59.084435,93.449615,89.258972,99998.000000,1.997014,2.961641,0.692110,0.329811,1.771473,1.970577,1.950652,4.999991,1897279.000000,,0
78.912872,511.431915,2.161701,2.269632,0.000000,205.574356,4.323970,0.000000,1.897148,2.708788,0.334796,0.355955,0.000000,2.312969,0.635883,0.000000,1897349.000000,,0
642.404480,1348.204468,2.010598,1.514116,33.353718,4595.948730,39.723129,44292.285156,2.807809,3.129756,0.303325,0.180159,1.523144,3.662375,1.599043,4.646328,1897381.000000,,0
1022.638672,2677.650391,271.825409,181.552032,6074.592285,24068.476562,10922.328125,99998.000000,3.009722,3.427754,2.434290,2.259001,3.783517,4.381449,4.038315,4.999991,1897519.000000,,1
40.911961,333.537170,0.000000,0.000000,979.540344,1358.541138,567.259460,99998.000000,1.611850,2.523144,0.000000,0.000000,2.991022,3.133073,2.753782,4.999991,1897542.000000,,0
54.150452,353.174438,0.000000,0.000000,123.633255,495.196014,191.311371,99998.000000,1.733602,2.547989,0.000000,0.000000,2.092135,2.694777,2.281741,4.999991,1897572.000000,,0
48.346855,267.603760,1.871829,0.598245,190.800171,1377.771362,156.609207,99998.000000,1.684368,2.427492,0.272266,0.000000,2.280579,3.139177,2.194817,4.999991,1897589.000000,,0
1248.568848,2914.089844,184.719040,170.120621,13600.518555,5639.415039,18517.687500,58155.722656,3.096412,3.464503,2.266512,2.230757,4.133555,3.751234,4.267587,4.764593,1897635.000000,,1
111.211952,313.717987,0.789437,0.974461,49.037613,31.472637,104.331963,99998.000000,2.046151,2.496539,0.000000,0.000000,1.690529,1.497933,2.018417,4.999991,1897702.000000,,0
20.821404,90.708176,2.016765,1.026885,0.000000,0.000000,18.212481,0.000000,1.318510,1.957646,0.304655,0.011522,0.000000,0.000000,1.260369,0.000000,1897735.000000,,0
165.942154,77.185982,3.592556,1.221161,70.124222,51.319580,105.099144,99998.000000,2.219957,1.887538,0.555404,0.086773,1.845868,1.710283,2.021599,4.999991,1897841.000000,,0
420.680542,1708.363525,40.107105,29.502129,8229.450195,7934.577148,4253.527344,99998.000000,2.623952,3.232580,1.603221,1.469853,3.915371,3.899524,3.628749,4.999991,1897900.000000,,1
246.973557,2102.197021,42.691280,28.799036,11755.536133,3082.107422,11418.551758,99998.000000,2.392650,3.322673,1.630339,1.459378,4.070242,3.488848,4.057611,4.999991,1897924.000000,,1
1647.151245,4518.432617,152.373703,137.840042,13952.070312,6162.222656,15375.461914,33232.972656,3.216733,3.654988,2.182910,2.139375,4.144639,3.789737,4.186828,4.521569,1898048.000000,,1
18.675121,82.058289,0.000000,0.548905,14.074183,8.699227,12.670387,25321.708984,1.271263,1.914122,0.000000,0.000000,1.148423,0.939481,1.102790,4.403493,1898136.000000,,0
10.663568,300.047791,2.550252,0.064759,0.000000,0.000000,23.424915,0.000000,1.027903,2.477190,0.406583,0.000000,0.000000,0.000000,1.369678,0.000000,1898155.000000,,0
27.315758,304.738159,1.378431,0.000000,0.000000,6.663960,11.395023,0.000000,1.436413,2.483927,0.139385,0.000000,0.000000,0.823732,1.056715,0.000000,1898234.000000,,0
34.062977,519.227600,0.801772,1.144067,36.733498,41.278927,50.938831,99998.000000,1.532283,2.715358,0.000000,0.058451,1.565062,1.615728,1.707049,4.999991,1898309.000000,,0
28.789785,508.927917,1.532618,1.455525,38.115009,2.096942,43.845268,99998.000000,1.459238,2.706656,0.185434,0.163020,1.581096,0.321587,1.641923,4.999991,1898330.000000,,0
39.107975,193.902405,0.838777,0.000000,68.323318,137.932556,71.044853,99998.000000,1.592265,2.287583,0.000000,0.000000,1.834569,2.139667,1.851533,4.999991,1898368.000000,,0
57.712170,233.149155,3.601807,1.520283,116.019501,258.358704,160.072479,99998.000000,1.761267,2.367634,0.556520,0.181925,2.064531,2.412223,2.204317,4.999991,1898389.000000,,0
93.943016,314.636963,1.877997,0.635250,139.600861,215.920303,205.288361,99998.000000,1.972865,2.497810,0.273695,0.000000,2.144888,2.334293,2.312364,4.999991,1898405.000000,,0
1621.281860,3729.902344,43.036659,32.740055,21697.519531,9515.104492,26673.796875,45484.050781,3.209858,3.571697,1.633839,1.515079,4.336410,3.978414,4.426085,4.657859,1898501.000000,,1
38.663918,377.440369,0.000000,0.000000,371.596680,190.877258,385.706085,99998.000000,1.587306,2.576848,0.000000,0.000000,2.570072,2.280754,2.586257,4.999991,1898541.000000,,0
11.446838,92.487495,0.043172,0.641418,283.485016,33.020676,1212.080688,99998.000000,1.058686,1.966083,0.000000,0.000000,2.452530,1.518786,3.083532,4.999991,1898556.000000,,0
67.163834,0.000000,1.258165,1.137900,320.770508,540.419067,402.432159,99998.000000,1.827135,0.000000,0.099738,0.056104,2.506194,2.732731,2.604693,4.999991,1898574.000000,,0
1410.773438,3148.050049,66.929466,54.381733,17607.060547,7909.953125,24975.294922,65331.183594,3.149457,3.498042,1.825617,1.735453,4.245687,3.898174,4.397511,4.815121,1898640.000000,,1
1069.274048,2077.375977,109.774933,75.508430,3985.143311,6581.287598,1095.007568,99998.000000,3.029089,3.317515,2.040503,1.877995,3.600444,3.818311,3.039417,4.999991,1898806.000000,,1
