FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
100.138245,0.000000,2.682853,1.828657,0.000000,4.428249,3.500893,0.000000,2.000600,0.000000,0.428597,0.262132,0.000000,0.646232,0.544179,0.000000,2030361.000000,,0
22.292347,0.000000,1.122481,0.000000,0.000000,28.789785,1.508781,0.000000,1.348156,0.000000,0.050179,0.000000,0.000000,1.459238,0.178626,0.000000,2030386.000000,,0
19.819189,185.496140,2.423819,0.989880,1.162570,14.249957,0.406882,99998.000000,1.297086,2.268335,0.384500,0.000000,0.065419,1.153814,0.000000,4.999991,2030415.000000,,0
95.959785,0.000000,1.800903,2.682853,0.000000,0.000000,4.497045,0.000000,1.982089,0.000000,0.255490,0.428597,0.000000,0.000000,0.652927,0.000000,2030438.000000,,0
53.635468,0.000000,4.206220,2.796951,10.219510,0.000000,10.270035,99998.000000,1.729452,0.000000,0.623892,0.446685,1.009430,0.000000,1.011572,4.999991,2030921.000000,,0
41.664394,473.205872,2.244962,2.596508,61.082699,89.073792,43.886791,99998.000000,1.619765,2.675050,0.351209,0.414390,1.785918,1.949750,1.642334,4.999991,2031082.000000,,0
174.986755,1609.560547,4.311067,2.747611,2091.058594,534.547607,1530.565552,99998.000000,2.243005,3.206707,0.634585,0.438955,3.320366,2.727986,3.184852,4.999991,2031305.000000,,1
75.033531,188.644638,2.044519,1.890332,6.765723,31.710085,0.890289,0.000000,1.875255,2.275645,0.310591,0.276538,0.830314,1.501197,0.000000,0.000000,2031600.000000,,0
98.032051,637.859009,2.161701,1.486362,10.086909,61.138203,7.949727,14638.550781,1.991368,2.804725,0.334796,0.172125,1.003758,1.786313,0.900352,4.165498,2031653.000000,,0
16.343815,194.401978,1.036136,2.445405,0.388551,0.000000,1.999034,99998.000000,1.213353,2.288701,0.015417,0.388351,0.000000,0.000000,0.300820,4.999991,2031676.000000,,0
35.848461,262.043793,1.597377,0.943624,3.290349,127.598946,0.462569,99998.000000,1.554471,2.418374,0.203407,0.000000,0.517242,2.105847,0.000000,4.999991,2031741.000000,,0
58.902493,304.448273,1.831741,1.301338,9.171039,18.332827,1.626170,99998.000000,1.770134,2.483514,0.262864,0.114390,0.962418,1.263229,0.211166,4.999991,2031754.000000,,0
55.316105,126.174255,3.330438,1.329091,2.183287,34.571796,1.192317,99998.000000,1.742852,2.100971,0.522501,0.123555,0.339111,1.538722,0.076392,4.999991,2031802.000000,,0
564.644897,607.539734,3.916348,2.590341,1.856411,0.000000,3.969301,0.000000,2.751776,2.783575,0.592881,0.413357,0.268674,0.000000,0.598714,0.000000,2031901.000000,,0
74.823837,190.846420,1.097811,2.053770,8.837996,99.210045,7.205323,99998.000000,1.874040,2.280684,0.040528,0.312552,0.946354,1.996556,0.857653,4.999991,2032249.000000,,0
82.921738,318.688995,0.000000,1.859494,12.029665,31.919781,3.123891,99998.000000,1.918668,2.503367,0.000000,0.269395,1.080253,1.504060,0.494696,4.999991,2032263.000000,,0
41.371441,239.671265,0.440975,0.585910,33.325966,2273.094727,10.995515,99998.000000,1.616701,2.379616,0.000000,0.000000,1.522783,3.356617,1.041216,4.999991,2032336.000000,,0
346.269928,1952.814575,33.261208,21.462822,435.053864,2539.878174,520.113953,69543.710938,2.539415,3.290661,1.521938,1.331687,2.638543,3.404813,2.716099,4.842258,2032354.000000,,0
29.329439,170.595505,1.282835,0.129517,1.535702,15.039393,2.906771,99998.000000,1.467304,2.231968,0.108171,0.000000,0.186307,1.177230,0.463411,4.999991,2032389.000000,,0
482.639038,3759.456787,2.232627,1.270500,0.000000,11.792217,4.541618,0.000000,2.683622,3.575125,0.348816,0.103975,0.000000,1.071595,0.657211,0.000000,2032411.000000,,0
15.005473,0.000000,0.160354,0.000000,0.000000,0.000000,3.834431,0.000000,1.176250,0.000000,0.000000,0.000000,0.000000,0.000000,0.583701,0.000000,2032437.000000,,0
42.891724,0.000000,1.702224,0.000000,43.708912,39.104893,32.073242,99998.000000,1.632373,0.000000,0.231017,0.000000,1.640570,1.592231,1.506143,4.999991,2032616.000000,,0
437.601044,2047.583984,13.460520,9.500999,5493.911621,1773.982422,7.180597,99998.000000,2.641078,3.311242,1.129062,0.977769,3.739882,3.248949,0.856161,4.999991,2032945.000000,,1
46.903667,230.774673,3.151581,2.238794,1.995179,41.121655,20.145218,99998.000000,1.671207,2.363188,0.498528,0.350014,0.299982,1.614071,1.304172,4.999991,2033007.000000,,0
97.332047,320.338776,2.297385,1.961258,2.103110,68.936981,5.246715,99998.000000,1.988256,2.505610,0.361234,0.292535,0.322862,1.838452,0.719887,4.999991,2033074.000000,,0
21.256210,41.319016,1.227328,0.206611,0.000000,0.000000,1.669051,99998.000000,1.327486,1.616150,0.088961,0.000000,0.000000,0.000000,0.222469,4.999991,2033115.000000,,0
52.096684,301.734589,0.885033,1.437022,0.974461,19.254866,0.598972,0.000000,1.716810,2.479625,0.000000,0.157463,0.000000,1.284541,0.000000,0.000000,2033255.000000,,0
35.916306,201.053604,1.480195,0.592078,4.280230,0.437891,0.747988,99998.000000,1.555292,2.303312,0.170319,0.000000,0.631467,0.000000,0.000000,4.999991,2033273.000000,,0
10.968859,248.586349,0.000000,0.129517,16.905056,55.661484,10.106855,99998.000000,1.040161,2.395477,0.000000,0.000000,1.228017,1.745555,1.004616,4.999991,2033372.000000,,0
233.738144,600.940491,3.046734,1.859494,27.830742,88.891853,35.349232,99998.000000,2.368730,2.778831,0.483835,0.269395,1.444525,1.948862,1.548380,4.999991,2033400.000000,,0
413.254913,1775.157349,3.188586,3.731324,3273.197510,541.470581,1025.513794,99998.000000,2.616218,3.249237,0.503598,0.571863,3.514972,2.733575,3.010942,4.999991,2033563.000000,,1
1756.596313,3230.376709,29.270847,25.286657,15237.271484,6787.512695,16842.865234,35361.835938,3.244672,3.509253,1.466435,1.402891,4.182907,3.831711,4.226416,4.548535,2033920.000000,,1
1948.722412,3365.352051,48.205006,46.632298,16142.870117,6917.547852,18116.828125,35869.820312,3.289750,3.527030,1.683092,1.668687,4.207981,3.839952,4.258082,4.554729,2034353.000000,,1
31.343121,0.000000,2.220292,0.178857,57.329788,0.000000,39.078712,99998.000000,1.496142,0.000000,0.346410,0.000000,1.758380,0.000000,1.591940,4.999991,2034413.000000,,0
95.691498,505.659149,1.356845,1.088560,11.730542,32.955917,35.047783,0.000000,1.980873,2.703858,0.132530,0.036852,1.069318,1.517933,1.544661,0.000000,2034464.000000,,0
140.075745,349.862488,2.584173,2.994310,4.776711,32.539612,4.678725,99998.000000,2.146363,2.543897,0.412322,0.476297,0.679129,1.512412,0.670128,4.999991,2034602.000000,,0
1414.208740,2208.842041,36.135250,24.706915,16874.736328,7690.958496,18354.300781,36183.125000,3.150513,3.344165,1.557931,1.392819,4.227237,3.885980,4.263738,4.558506,2034873.000000,,1
450.484894,835.387939,3.755994,3.533965,2202.884277,566.920715,1098.943237,99998.000000,2.653680,2.921888,0.574725,0.548262,3.342992,2.753522,3.040975,4.999991,2035014.000000,,1
1470.625732,3935.140625,35.977982,28.401234,15821.460938,7397.355957,17736.312500,34539.691406,3.167502,3.594960,1.556037,1.453337,4.199246,3.869076,4.248863,4.538319,2035303.000000,,1
122.646454,686.480347,3.515462,2.127780,133.775665,31.605238,61.996841,99998.000000,2.088655,2.836628,0.545982,0.327927,2.126377,1.499759,1.792370,4.999991,2035339.000000,,0
81.537140,849.619385,1.233495,0.419388,56.743877,10.885598,52.314892,99998.000000,1.911355,2.929224,0.091138,0.000000,1.753919,1.036852,1.718625,4.999991,2035481.000000,,0
88.330612,0.000000,2.041435,1.995179,232.381302,1860.724854,294.945953,99998.000000,1.946111,0.000000,0.309936,0.299982,2.366201,3.269682,2.469743,4.999991,2035515.000000,,0
39.021629,131.277847,4.536180,6.343251,3699.684814,5614.384277,1305.143311,99998.000000,1.591305,2.118191,0.656690,0.802312,3.568165,3.749302,3.115658,4.999991,2035530.000000,,1
34.599548,2065.074951,14.037179,10.250347,9964.130859,1575.256958,4621.997559,99998.000000,1.539070,3.314936,1.147280,1.010739,3.998439,3.197351,3.664830,4.999991,2035549.000000,,1
159.386124,543.644653,3.287266,1.615879,1309.657715,355.866547,5.712369,99998.000000,2.202451,2.735315,0.516835,0.208409,3.117158,2.551287,0.756816,4.999991,2035661.000000,,1
81.999695,324.545013,3.049818,0.959043,3.228674,290.303162,4.914599,99998.000000,1.913812,2.511275,0.484274,0.000000,0.509024,2.462852,0.691488,4.999991,2035723.000000,,0
16.081697,105.010559,0.000000,0.829526,0.000000,0.000000,5.418302,0.000000,1.206332,2.021233,0.000000,0.000000,0.000000,0.000000,0.733863,0.000000,2035778.000000,,0
361.155151,229.430161,4.474505,1.400017,15.878171,56.463257,15.804917,21815.578125,2.557694,2.360651,0.650745,0.146133,1.200800,1.751766,1.198792,4.338767,2035805.000000,,0
26.890202,275.454956,3.678900,1.137900,2.867877,0.000000,0.166478,99998.000000,1.429594,2.440051,0.565718,0.056104,0.457561,0.000000,0.000000,4.999991,2035848.000000,,0
99.361145,639.092529,0.820275,1.251998,0.000000,4.092121,3.745371,0.000000,1.997217,2.805564,0.000000,0.097604,0.000000,0.611948,0.573495,0.000000,2035873.000000,,0
13.833652,331.733185,0.299123,1.791652,9.208044,51.174644,5.408794,99998.000000,1.140937,2.520789,0.000000,0.253254,0.964167,1.709055,0.733100,4.999991,2035887.000000,,0
75.829132,271.609528,2.192538,1.551121,10.589559,19.856194,7.390622,99998.000000,1.879836,2.433945,0.340947,0.190646,1.024878,1.297896,0.868681,4.999991,2035906.000000,,0
1313.123779,2361.746094,28.712692,21.132862,7575.497070,3080.118408,8598.164062,40398.394531,3.118306,3.373233,1.458074,1.324958,3.879411,3.488567,3.934406,4.606364,2036074.000000,,1
33.288960,83.902367,0.160354,0.000000,82.382080,21.913048,58.447227,99998.000000,1.522300,1.923774,0.000000,0.000000,1.915833,1.340703,1.766764,4.999991,2036113.000000,,0
1207.823364,2290.872559,102.950615,86.862755,14954.560547,10842.820312,18028.546875,45409.652344,3.082003,3.360001,2.012629,1.938834,4.174774,4.035142,4.255961,4.657148,2036509.000000,,1
222.235794,0.000000,0.000000,0.000000,121.934113,118.400146,129.456039,99998.000000,2.346814,0.000000,0.000000,0.000000,2.086125,2.073352,2.112122,4.999991,2036544.000000,,0
30.322403,180.324707,3.089906,0.826442,0.107931,34.756821,4.227149,99998.000000,1.481764,2.256055,0.489945,0.000000,0.000000,1.541040,0.626047,4.999991,2036923.000000,,0
1515.811768,5019.349121,43.610233,32.496437,19500.000000,8464.727539,25502.242188,55123.734375,3.180645,3.700647,1.639588,1.511836,4.290035,3.927613,4.406579,4.741339,2037636.000000,,1
78.490402,148.371002,3.842339,0.413221,30.390245,12.581655,29.862656,99998.000000,1.894817,2.171349,0.584596,0.000000,1.482734,1.099738,1.475128,4.999991,2037799.000000,,0
1265.967285,3280.028076,157.381683,146.446747,18331.441406,7863.234863,22835.865234,46159.906250,3.102422,3.515877,2.196954,2.165680,4.263196,3.895601,4.358617,4.664265,2038424.000000,,1
85.589172,185.647247,3.879343,2.285050,93.224503,5.075834,138.819321,99998.000000,1.932419,2.268688,0.588758,0.358896,1.969530,0.705507,2.142450,4.999991,2038483.000000,,0
46.801903,130.950974,3.580221,2.497828,0.000000,28.009600,25.320820,99998.000000,1.670264,2.117109,0.553910,0.397563,0.000000,1.447307,1.403478,4.999991,2038580.000000,,0
58.140812,192.021332,2.581089,1.461692,5.152927,9.405403,29.139536,0.000000,1.764481,2.283350,0.411803,0.164856,0.712054,0.973377,1.464483,0.000000,2038604.000000,,0
19.125347,0.000000,1.714559,1.400017,0.000000,19.939455,4.720956,0.000000,1.281609,0.000000,0.234152,0.146133,0.000000,1.299713,0.674030,0.000000,2038707.000000,,0
46.956089,0.000000,3.006645,1.572707,0.656836,12.976373,1.361318,99998.000000,1.671692,0.000000,0.478082,0.196648,0.000000,1.113153,0.133960,4.999991,2038719.000000,,0
20.099810,11.557853,2.281967,0.000000,5.402710,13.303249,4.538373,99998.000000,1.303192,1.062877,0.358309,0.000000,0.732612,1.123958,0.656900,4.999991,2038739.000000,,0
217.940155,1657.565063,7.086432,5.115922,4509.702637,6188.138672,1971.363159,99998.000000,2.338337,3.219471,0.850428,0.708924,3.654148,3.791560,3.294767,4.999991,2039069.000000,,1
149.956055,1267.808228,24.460217,14.832784,12389.950195,2192.029541,8874.828125,99998.000000,2.175964,3.103054,1.388460,1.171223,4.093070,3.340846,3.948160,4.999991,2039282.000000,,1
58.109974,119.895760,1.985928,2.257297,9.707609,30.652363,4.562075,99998.000000,1.764251,2.078804,0.297963,0.353589,0.987112,1.486464,0.659162,4.999991,2039432.000000,,0
25.813976,0.000000,0.376216,0.292955,0.000000,5.180681,6.478775,0.000000,1.411855,0.000000,0.000000,0.000000,0.000000,0.714387,0.811493,0.000000,2039462.000000,,0
59.670345,0.000000,3.139246,0.573575,9.334477,44.393501,1.141253,99998.000000,1.775759,0.000000,0.496825,0.000000,0.970090,1.647319,0.057382,4.999991,2039487.000000,,0
11.644197,127.450920,2.877128,1.477111,11.008947,34.581047,11.269292,99998.000000,1.066110,2.105343,0.458959,0.169413,1.041746,1.538838,1.051897,4.999991,2039510.000000,,0
10.901016,0.000000,1.942755,2.050686,10.484712,0.000000,11.898339,99998.000000,1.037467,0.000000,0.288418,0.311899,1.020556,0.000000,1.075486,4.999991,2039538.000000,,0
1539.908081,2679.405029,66.531662,62.310024,15538.632812,6641.833496,18821.728516,44511.285156,3.187495,3.428038,1.823028,1.794558,4.191413,3.822288,4.274660,4.648470,2039670.000000,,1
22.585302,0.000000,0.925122,1.193407,130.664185,9.417738,79.875763,99998.000000,1.353826,0.000000,0.000000,0.076789,2.116157,0.973947,1.902415,4.999991,2039725.000000,,0
1392.699707,2704.256836,42.367485,41.830917,11035.880859,4658.341797,13578.739258,49750.222656,3.143857,3.432048,1.627033,1.621497,4.042807,3.668231,4.132859,4.696795,2039800.000000,,1
216.672729,165.559769,2.911049,1.322924,24.787092,0.000000,3.652580,99998.000000,2.335804,2.218955,0.464050,0.121535,1.394226,0.000000,0.562600,4.999991,2039852.000000,,0
265.762787,554.302063,1.763899,0.629083,13.704135,58.924080,14.668595,99998.000000,2.424494,2.743747,0.246474,0.000000,1.136852,1.770293,1.166389,4.999991,2040457.000000,,0
20.439020,127.602028,10.521717,6.158226,1383.433105,21320.796875,434.746338,99998.000000,1.310460,2.105858,1.022087,0.789456,3.140958,4.328804,2.638236,4.999991,2040616.000000,,1
1214.117310,4198.146484,41.192581,35.857716,19166.126953,8539.699219,21022.142578,30452.369141,3.084261,3.623058,1.614819,1.554583,4.282534,3.931442,4.322677,4.483621,2040738.000000,,1
709.737915,2000.865356,25.662874,21.678684,10393.256836,4179.829102,11760.820312,43771.058594,2.851098,3.301218,1.409305,1.336033,4.016752,3.621159,4.070437,4.641187,2040880.000000,,1
84.207657,495.273102,3.120744,1.911918,15.831915,67.163834,7.581935,22184.087891,1.925352,2.694845,0.494258,0.281469,1.199533,1.827135,0.879780,4.346042,2040981.000000,,0
34.099983,359.662628,2.115445,0.000000,0.000000,25.656706,11.740198,0.000000,1.532754,2.555895,0.325402,0.000000,0.000000,1.409201,1.069675,0.000000,2041025.000000,,0
602.836975,1485.773071,4.505342,2.417651,4.024279,53.105064,5.167187,0.000000,2.780200,3.171952,0.653728,0.383394,0.604688,1.725136,0.713254,0.000000,2041070.000000,,0
30.868225,273.253174,2.229543,1.039220,0.000000,2.741444,6.945323,0.000000,1.489512,2.436565,0.348216,0.016707,0.000000,0.437979,0.841692,0.000000,2041149.000000,,0
1568.904541,2840.080322,43.856934,33.140942,13078.404297,5814.376953,15627.672852,43677.609375,3.195596,3.453331,1.642038,1.520365,4.116555,3.764503,4.193894,4.640259,2041539.000000,,1
254.861755,603.438354,2.408400,0.428640,0.000000,20.013464,9.576453,0.000000,2.406305,2.780633,0.381729,0.000000,0.000000,1.301322,0.981205,0.000000,2041884.000000,,0
32.644459,571.759094,1.770066,1.085476,0.296039,20.041218,0.415225,0.000000,1.513809,2.757213,0.247989,0.035620,0.000000,1.301924,0.000000,0.000000,2042088.000000,,0
50.323532,279.016693,0.129517,0.363881,9.658270,43.668823,4.572523,99998.000000,1.701771,2.445630,0.000000,0.000000,0.984899,1.640172,0.660156,4.999991,2042368.000000,,0
14.678596,175.871796,4.832219,3.145414,4.409747,0.000000,1.786439,99998.000000,1.166685,2.245196,0.684147,0.497678,0.644414,0.000000,0.251988,4.999991,2042482.000000,,0
13.553032,23.584435,0.709260,0.622915,0.000000,0.000000,2.670830,0.000000,1.132036,1.372625,0.000000,0.000000,0.000000,0.000000,0.426646,0.000000,2042506.000000,,0
34.870918,26.239532,0.000000,0.000000,1.363013,59.352718,0.549494,99998.000000,1.542463,1.418956,0.000000,0.000000,0.134500,1.773441,0.000000,4.999991,2042615.000000,,0
186.017288,282.236115,3.018980,1.017634,5.513725,38.660831,4.249542,0.000000,2.269553,2.450613,0.479860,0.007592,0.741445,1.587271,0.628342,0.000000,2042716.000000,,0
34.618050,152.703659,1.014550,1.122481,3.435285,7.373219,1.831454,99998.000000,1.539303,2.183849,0.006273,0.050179,0.535963,0.867657,0.262796,4.999991,2042749.000000,,0
97.939545,290.660889,2.892547,2.109277,6.426512,15.387856,0.446277,99998.000000,1.990958,2.463387,0.461280,0.324134,0.807975,1.187178,0.000000,4.999991,2042787.000000,,0
23.624523,61.412659,0.339211,1.961258,6.787309,14.055681,3.219742,99998.000000,1.373363,1.788258,0.000000,0.292535,0.831698,1.147852,0.507821,4.999991,2042840.000000,,0
23.038612,0.000000,2.056854,1.877997,3.299600,19.859278,1.244900,99998.000000,1.362456,0.000000,0.313203,0.273695,0.518461,1.297964,0.095134,4.999991,2042897.000000,,0
22.027145,0.000000,0.743181,0.132601,3.339689,23.547430,0.939884,99998.000000,1.342958,0.000000,0.000000,0.000000,0.523706,1.371943,0.000000,4.999991,2043032.000000,,0
2702.064453,7714.854492,4.471421,2.016765,8.572794,61.209129,5.242323,99998.000000,3.431696,3.887328,0.650446,0.304655,0.933122,1.786816,0.719524,4.999991,2043091.000000,,0
23.914394,244.694672,0.000000,1.245830,4.819884,17.549557,1.253049,99998.000000,1.378659,2.388624,0.000000,0.095459,0.683037,1.244266,0.097968,4.999991,2043115.000000,,0
11.058288,0.000000,0.000000,0.191192,1.477111,0.000000,0.623614,99998.000000,1.043688,0.000000,0.000000,0.000000,0.169413,0.000000,0.000000,4.999991,2043167.000000,,0
24.697664,0.000000,2.701355,1.489446,0.000000,0.000000,1.958544,0.000000,1.392656,0.000000,0.431582,0.173025,0.000000,0.000000,0.291933,0.000000,2043198.000000,,0
83.088257,22.825834,1.147151,0.444058,3.250261,11.681202,4.019471,0.000000,1.919540,1.358427,0.059621,0.000000,0.511918,1.067487,0.604169,0.000000,2043230.000000,,0
100.613144,36.301773,3.194753,1.437022,6.691713,145.065231,9.643575,99998.000000,2.002655,1.559928,0.504437,0.157463,0.825537,2.161563,0.984238,4.999991,2043322.000000,,0
42.019024,3773.941162,0.000000,0.283704,7.086432,3250.205078,3.186951,99998.000000,1.623446,3.576795,0.000000,0.000000,0.850428,3.511911,0.503375,4.999991,2043343.000000,,0
271.837738,5738.554199,6.312413,1.751564,492.473083,3579.326416,347.842926,13185.461914,2.434310,3.758802,0.800195,0.243426,2.692383,3.553801,2.541383,4.120095,2043402.000000,,0
65.658966,48.482540,0.000000,1.825573,92.558418,252.530457,135.368881,99998.000000,1.817294,1.685585,0.000000,0.261399,1.966416,2.402314,2.131519,4.999991,2043579.000000,,0
1577.307739,3865.170410,48.858757,29.505213,14554.442383,6256.569824,15678.232422,31950.906250,3.197917,3.587169,1.688942,1.469899,4.162995,3.796336,4.195297,4.504483,2043644.000000,,1
33.982800,93.221420,1.800903,0.000000,0.000000,42.096119,13.414687,0.000000,1.531259,1.969516,0.255490,0.000000,0.000000,1.624242,1.127581,0.000000,2043772.000000,,0
28.866879,123.651756,1.171821,1.159486,0.000000,0.000000,25.837879,0.000000,1.460400,2.092200,0.068861,0.064265,0.000000,0.000000,1.412257,0.000000,2043796.000000,,0
